entry_index,exit_index,bars_held,signal,entry_price,exit_price,take_profit,stop_loss,pnl,pnl_pct,exit_reason,timestamp,ticker
103,106,3,BUY,37.43,42.12410714285714,42.12410714285714,34.61353571428572,4.694107142857142,12.541028968359985,tp,2023-08-25 01:00:00,TQQQ
103,108,5,BUY,412.0,441.60830357142856,441.60830357142856,394.23501785714285,29.608303571428564,7.186481449375866,tp,2023-08-25 01:00:00,NFLX
104,108,4,BUY,83.83,81.00767499999999,88.533875,81.00767499999999,-2.8223250000000064,-3.366724323034721,sl,2023-08-28 01:00:00,DIS
104,113,9,BUY,521.0,539.8869464285714,539.8869464285714,509.66783214285715,18.886946428571378,3.625133671510821,tp,2023-08-28 01:00:00,COST
105,110,5,BUY,225.88,217.92060357142856,239.1456607142857,217.92060357142856,-7.959396428571438,-3.5237278327304047,sl,2023-08-29 01:00:00,BA
107,110,3,BUY,187.84,183.0978142857143,195.74364285714287,183.0978142857143,-4.742185714285711,-2.52458779508396,sl,2023-08-31 01:00:00,AAPL
107,117,10,BUY,137.05,138.3,144.59978571428573,132.5201285714286,1.25,0.9120758847136081,time,2023-08-31 01:00:00,GOOG
108,110,2,BUY,416.46,409.63840714285715,427.8293214285714,409.63840714285715,-6.821592857142832,-1.6379947311009058,sl,2023-09-01 01:00:00,VOO
108,111,3,BUY,43.21,39.74,47.811589285714284,40.449046428571435,-3.469999999999999,-8.030548484147184,sl,2023-09-01 01:00:00,TQQQ
108,118,10,BUY,38.5632,38.7672,39.93872857142857,37.73788285714286,0.20400000000000063,0.5290017425939773,time,2023-09-01 01:00:00,CMG
109,113,4,BUY,57.82,56.50550714285714,60.01082142857143,56.50550714285714,-1.3144928571428594,-2.2734224440381516,sl,2023-09-05 01:00:00,CSCO
110,114,4,BUY,80.79,84.13673214285716,84.13673214285716,78.78196071428572,3.3467321428571495,4.14250791293124,tp,2023-09-06 01:00:00,DIS
110,120,10,BUY,113.48,116.4,119.04683928571428,110.13989642857143,2.9200000000000017,2.5731406415227367,time,2023-09-06 01:00:00,XOM
110,115,5,BUY,448.61,429.88430000000005,479.8195,429.88430000000005,-18.72569999999996,-4.174160183678464,sl,2023-09-06 01:00:00,NFLX
111,121,10,BUY,298.0,295.73,319.56357142857144,285.06185714285715,-2.269999999999982,-0.7617449664429469,time,2023-09-07 01:00:00,META
111,113,2,BUY,133.9,140.8113392857143,140.8113392857143,129.75319642857144,6.911339285714291,5.161567801130912,tp,2023-09-07 01:00:00,AMZN
112,117,5,BUY,215.825,207.65978214285713,229.4336964285714,207.65978214285713,-8.165217857142864,-3.783258592444278,sl,2023-09-08 01:00:00,BA
112,121,9,BUY,408.82,401.8,419.4187857142857,402.46072857142855,-7.019999999999982,-1.7171371263636763,sl,2023-09-08 01:00:00,VOO
112,122,10,BUY,178.35,174.79,188.16607142857143,172.46035714285713,-3.5600000000000023,-1.996075133165126,time,2023-09-08 01:00:00,AAPL
113,118,5,BUY,46.148,42.748,51.41141071428572,42.98995357142857,-3.4000000000000057,-7.367599895986837,sl,2023-09-11 01:00:00,NVDA
113,123,10,BUY,144.75,146.45,150.30892857142857,141.41464285714287,1.6999999999999886,1.1744386873920476,time,2023-09-11 01:00:00,JPM
113,119,6,BUY,41.49,38.809917857142864,45.95680357142857,38.809917857142864,-2.680082142857138,-6.4595857865922826,sl,2023-09-11 01:00:00,TQQQ
115,119,4,BUY,140.95,136.26888571428572,148.75185714285712,136.26888571428572,-4.681114285714273,-3.3211169107586187,sl,2023-09-13 01:00:00,AMZN
115,121,6,BUY,56.32,53.41,57.92332142857143,55.35800714285714,-2.9100000000000037,-5.166903409090915,sl,2023-09-13 01:00:00,CSCO
115,125,10,BUY,543.3,532.38,561.1988035714286,532.5607178571428,-10.919999999999959,-2.009939260077298,sl,2023-09-13 01:00:00,COST
116,122,6,BUY,84.0,81.53089285714285,88.11517857142857,81.53089285714285,-2.4691071428571547,-2.9394132653061367,sl,2023-09-14 01:00:00,DIS
117,122,5,BUY,401.0,383.2271535714286,430.6214107142857,383.2271535714286,-17.772846428571427,-4.4321312789454925,sl,2023-09-15 01:00:00,NFLX
119,122,3,BUY,205.395,198.70022142857144,216.5529642857143,198.70022142857144,-6.6947785714285715,-3.2594652116305514,sl,2023-09-19 01:00:00,BA
119,120,1,BUY,138.25,134.59828214285713,144.33619642857144,134.59828214285713,-3.65171785714287,-2.6413872384396893,sl,2023-09-19 01:00:00,GOOG
120,121,1,BUY,38.4,37.43698628571428,40.005022857142855,37.43698628571428,-0.9630137142857151,-2.507848214285717,sl,2023-09-20 01:00:00,CMG
120,121,1,BUY,43.6,41.4118,47.247,41.4118,-2.188200000000002,-5.018807339449546,sl,2023-09-20 01:00:00,NVDA
121,124,3,BUY,36.55,34.286607142857136,40.32232142857143,34.286607142857136,-2.263392857142861,-6.192593316396337,sl,2023-09-21 01:00:00,TQQQ
121,124,3,BUY,131.94,126.62138571428571,140.80435714285713,126.62138571428571,-5.31861428571429,-4.031085558370691,sl,2023-09-21 01:00:00,AMZN
122,132,10,BUY,131.68,137.79851785714285,137.79851785714285,128.0088892857143,6.118517857142848,4.646505055545905,tp,2023-09-22 01:00:00,GOOG
122,130,8,BUY,115.705,112.30589285714285,121.37017857142857,112.30589285714285,-3.3991071428571473,-2.9377357442263925,sl,2023-09-22 01:00:00,XOM
123,132,9,BUY,41.591,45.254178571428575,45.254178571428575,39.39309285714286,3.663178571428574,8.807623215187357,tp,2023-09-25 01:00:00,NVDA
123,133,10,BUY,295.64,317.2071071428571,317.2071071428571,282.6997357142857,21.56710714285714,7.295057212439839,tp,2023-09-25 01:00:00,META
123,125,2,BUY,37.2854,36.275972214285716,38.967779642857145,36.275972214285716,-1.009427785714287,-2.707300406363582,sl,2023-09-25 01:00:00,CMG
123,133,10,BUY,53.46,53.92,55.21696428571429,52.40582142857143,0.46000000000000085,0.8604564160119732,time,2023-09-25 01:00:00,CSCO
123,125,2,BUY,395.76,390.1675714285714,405.08071428571424,390.1675714285714,-5.59242857142857,-1.4130858528978598,sl,2023-09-25 01:00:00,VOO
124,126,2,BUY,197.79,191.57133214285713,208.15444642857142,191.57133214285713,-6.2186678571428615,-3.14407596801803,sl,2023-09-26 01:00:00,BA
124,134,10,BUY,382.88,373.32,409.759375,366.75237500000003,-9.560000000000002,-2.496865858754702,time,2023-09-26 01:00:00,NFLX
124,126,2,BUY,174.82,168.75164285714285,184.93392857142857,168.75164285714285,-6.068357142857138,-3.4712030333240698,sl,2023-09-26 01:00:00,AAPL
124,133,9,BUY,80.5,84.85199999999999,84.85199999999999,77.8888,4.35199999999999,5.406211180124211,tp,2023-09-26 01:00:00,DIS
125,130,5,BUY,145.19,141.9372607142857,150.61123214285715,141.9372607142857,-3.2527392857142843,-2.2403328643255627,sl,2023-09-27 01:00:00,JPM
126,134,8,BUY,34.39,38.28541071428572,38.28541071428572,32.05275357142857,3.895410714285717,11.32716113488141,tp,2023-09-28 01:00:00,TQQQ
126,136,10,BUY,124.04,133.78944642857144,133.78944642857144,118.19033214285714,9.749446428571432,7.859921338738658,tp,2023-09-28 01:00:00,AMZN
127,133,6,BUY,37.0876,36.0002,38.86708642857143,36.01990814285714,-1.0874000000000024,-2.9319772646383218,sl,2023-09-29 01:00:00,CMG
127,132,5,BUY,555.0,542.1158464285714,576.4735892857143,542.1158464285714,-12.884153571428556,-2.321469111969109,sl,2023-09-29 01:00:00,COST
127,128,1,BUY,396.62,390.25140714285715,407.23432142857143,390.25140714285715,-6.368592857142858,-1.6057165188701674,sl,2023-09-29 01:00:00,VOO
128,130,2,BUY,191.47,186.02414285714286,200.54642857142858,186.02414285714286,-5.445857142857136,-2.844235202829235,sl,2023-10-02 01:00:00,BA
128,136,8,BUY,171.22,180.07,179.9607142857143,165.97557142857144,8.849999999999994,5.168788692909704,tp,2023-10-02 01:00:00,AAPL
130,134,4,BUY,387.73,399.70323214285713,399.70323214285713,380.5460607142857,11.973232142857114,3.0880334621662273,tp,2023-10-04 01:00:00,VOO
132,137,5,BUY,142.91,148.7378214285714,148.7378214285714,139.41330714285715,5.827821428571411,4.077966152523555,tp,2023-10-06 01:00:00,JPM
132,133,1,BUY,105.73,112.05966071428573,112.05966071428573,101.93220357142857,6.329660714285723,5.986626987880188,tp,2023-10-06 01:00:00,XOM
132,135,3,BUY,185.37,195.70042857142857,195.70042857142857,179.17174285714287,10.33042857142857,5.572869704606231,tp,2023-10-06 01:00:00,BA
134,144,10,BUY,139.51,140.12,147.48421428571427,134.7254714285714,0.6100000000000136,0.4372446419611596,time,2023-10-10 01:00:00,GOOG
134,144,10,BUY,544.92,536.84,573.2563571428572,527.9181857142856,-8.079999999999927,-1.4827864640681068,time,2023-10-10 01:00:00,COST
135,137,2,BUY,36.7332,35.59757185714285,38.62591357142857,35.59757185714285,-1.1356281428571435,-3.091557890020863,sl,2023-10-11 01:00:00,CMG
135,145,10,BUY,106.96,108.59,114.11823214285714,102.66506071428572,1.6300000000000097,1.523934181002253,time,2023-10-11 01:00:00,XOM
135,143,8,BUY,53.93,52.582367857142856,56.17605357142857,52.582367857142856,-1.3476321428571438,-2.4988543349845056,sl,2023-10-11 01:00:00,CSCO
135,142,7,BUY,85.37,82.9,89.47855357142858,82.90486785714286,-2.469999999999999,-2.893288040295184,sl,2023-10-11 01:00:00,DIS
135,142,7,BUY,323.005,309.74186071428574,345.1102321428571,309.74186071428574,-13.26313928571426,-4.106171509950082,sl,2023-10-11 01:00:00,META
136,140,4,BUY,39.47,36.84178571428571,43.85035714285714,36.84178571428571,-2.628214285714286,-6.65876434181476,sl,2023-10-12 01:00:00,TQQQ
136,140,4,BUY,366.48,350.7319607142857,392.72673214285714,350.7319607142857,-15.748039285714299,-4.297107423519509,sl,2023-10-12 01:00:00,NFLX
136,141,5,BUY,401.48,393.9399714285714,414.0467142857143,393.9399714285714,-7.540028571428593,-1.8780583270470739,sl,2023-10-12 01:00:00,VOO
137,143,6,BUY,186.27,178.9915392857143,198.40076785714285,178.9915392857143,-7.2784607142857,-3.907478775050035,sl,2023-10-13 01:00:00,BA
138,143,5,BUY,176.75,170.91,185.14803571428573,171.71117857142858,-5.840000000000003,-3.304101838755306,sl,2023-10-16 01:00:00,AAPL
138,142,4,BUY,130.69,125.14855,139.92575,125.14855,-5.5414499999999975,-4.240148442880097,sl,2023-10-16 01:00:00,AMZN
139,142,3,BUY,147.57,143.41175357142856,154.50041071428572,143.41175357142856,-4.158246428571431,-2.817812853948249,sl,2023-10-17 01:00:00,JPM
139,147,8,BUY,35.98,37.94023142857143,37.94023142857143,34.80386114285714,1.9602314285714328,5.448114031604872,tp,2023-10-17 01:00:00,CMG
140,146,6,BUY,42.591,40.31514642857143,46.38408928571429,40.31514642857143,-2.27585357142857,-5.343508185834025,sl,2023-10-18 01:00:00,NVDA
142,152,10,BUY,405.63,432.36,443.299375,383.028375,26.730000000000018,6.589749278899494,time,2023-10-20 01:00:00,NFLX
142,145,3,BUY,35.52,32.67039642857143,40.26933928571429,32.67039642857143,-2.849603571428574,-8.022532577220083,sl,2023-10-20 01:00:00,TQQQ
143,147,4,BUY,385.48,377.18703571428574,399.30160714285716,377.18703571428574,-8.292964285714277,-2.1513345142975706,sl,2023-10-23 01:00:00,VOO
144,145,1,BUY,316.78,303.20307142857143,339.4082142857143,303.20307142857143,-13.576928571428539,-4.285917220603744,sl,2023-10-24 01:00:00,META
144,145,1,BUY,83.41,80.84189285714285,87.69017857142856,80.84189285714285,-2.5681071428571443,-3.0788959871204225,sl,2023-10-24 01:00:00,DIS
144,145,1,BUY,127.74,122.41023214285714,136.62294642857142,122.41023214285714,-5.329767857142855,-4.172356236999261,sl,2023-10-24 01:00:00,AMZN
144,147,3,BUY,141.19,137.03558928571428,148.11401785714287,137.03558928571428,-4.154410714285717,-2.942425606831728,sl,2023-10-24 01:00:00,JPM
145,146,1,BUY,171.88,167.30928571428572,179.49785714285713,167.30928571428572,-4.570714285714274,-2.6592473154027663,sl,2023-10-25 01:00:00,AAPL
145,146,1,BUY,53.11,51.8735,55.05516071428571,51.94290357142857,-1.2364999999999995,-2.3281867821502535,sl,2023-10-25 01:00:00,CSCO
145,145,0,BUY,186.0,178.43424642857144,198.6095892857143,178.43424642857144,-7.565753571428559,-4.067609447004601,sl,2023-10-25 01:00:00,BA
146,154,8,BUY,534.65,558.6815357142857,558.6815357142857,520.2310785714286,24.031535714285724,4.4948163685187925,tp,2023-10-26 01:00:00,COST
146,156,10,BUY,124.47,131.69,134.01051785714287,118.74568928571428,7.219999999999999,5.800594520768056,time,2023-10-26 01:00:00,GOOG
147,151,4,BUY,31.575,36.32969642857143,36.32969642857143,28.722182142857143,4.754696428571432,15.058420993100338,tp,2023-10-27 01:00:00,TQQQ
147,152,5,BUY,79.75,84.17,83.94653571428572,77.23207857142857,4.420000000000002,5.542319749216303,tp,2023-10-27 01:00:00,DIS
147,152,5,BUY,180.0,194.0,193.88101785714287,171.6713892857143,14.0,7.777777777777778,tp,2023-10-27 01:00:00,BA
147,150,3,BUY,126.2,135.7774642857143,135.7774642857143,120.45352142857142,9.5774642857143,7.589115915779952,tp,2023-10-27 01:00:00,AMZN
147,147,0,BUY,108.89,105.06071428571428,115.27214285714285,105.06071428571428,-3.8292857142857173,-3.5166550778636396,sl,2023-10-27 01:00:00,XOM
147,154,7,BUY,294.48,319.0821071428572,319.0821071428572,279.71873571428574,24.602107142857164,8.354423778476352,tp,2023-10-27 01:00:00,META
148,152,4,BUY,51.35,53.34976785714286,53.34976785714286,50.15013928571429,1.9997678571428565,3.8943872583113075,tp,2023-10-30 01:00:00,CSCO
148,153,5,BUY,41.087,45.404562500000004,45.404562500000004,38.49646250000001,4.317562500000001,10.508342054664494,tp,2023-10-30 01:00:00,NVDA
148,151,3,BUY,169.02,176.60169642857144,176.60169642857144,164.47098214285714,7.581696428571433,4.485680054769514,tp,2023-10-30 01:00:00,AAPL
149,156,7,BUY,137.71,145.44,144.90196428571429,133.39482142857145,7.72999999999999,5.613245225473814,tp,2023-10-31 01:00:00,JPM
149,151,2,BUY,38.1648,40.36573357142857,40.36573357142857,36.84423985714285,2.200933571428571,5.766920228662461,tp,2023-10-31 01:00:00,CMG
149,151,2,BUY,382.35,395.74866071428573,395.74866071428573,374.3108035714286,13.398660714285711,3.504292065982924,tp,2023-10-31 01:00:00,VOO
149,159,10,BUY,105.58,104.29,111.94032142857142,101.76380714285715,-1.289999999999992,-1.221822314832347,time,2023-10-31 01:00:00,XOM
151,157,6,BUY,107.96,118.37225,118.37225,101.71265,10.41225,9.644544275657651,tp,2023-11-02 01:00:00,AMD
152,162,10,BUY,138.99,145.18,149.864875,132.465075,6.189999999999998,4.45355780991438,time,2023-11-03 01:00:00,AMZN
153,159,6,BUY,37.81,42.47,42.41801785714286,35.04518928571429,4.659999999999997,12.324781803755611,tp,2023-11-06 01:00:00,TQQQ
153,160,7,BUY,400.12,413.7918035714286,413.7918035714286,391.91691785714283,13.671803571428597,3.4169258151126156,tp,2023-11-06 01:00:00,VOO
153,157,4,BUY,176.38,184.75008928571427,184.75008928571427,171.35794642857144,8.370089285714272,4.74548661169876,tp,2023-11-06 01:00:00,AAPL
153,159,6,BUY,40.86,43.3612,43.18116607142857,39.467300357142854,2.501199999999997,6.121390112579533,tp,2023-11-06 01:00:00,CMG
154,156,2,BUY,84.155,88.90851785714287,88.90851785714287,81.30288928571429,4.753517857142867,5.648526952816669,tp,2023-11-07 01:00:00,DIS
154,163,9,BUY,436.18,472.10862499999996,472.10862499999996,414.62282500000003,35.928624999999954,8.237109679490109,tp,2023-11-07 01:00:00,NFLX
154,156,2,BUY,53.34,52.12,55.17548214285714,52.238710714285716,-1.220000000000006,-2.2872140982377314,sl,2023-11-07 01:00:00,CSCO
154,158,4,BUY,192.17,204.562625,204.562625,184.734425,12.39262500000001,6.448782328146958,tp,2023-11-07 01:00:00,BA
155,163,8,BUY,46.1,50.040326785714285,50.040326785714285,43.73580392857143,3.9403267857142836,8.547346606755497,tp,2023-11-08 01:00:00,NVDA
156,159,3,BUY,554.0,576.4132857142857,576.4132857142857,540.5520285714285,22.413285714285735,4.0457194430118655,tp,2023-11-09 01:00:00,COST
156,166,10,BUY,319.418,338.23,343.3079464285714,305.08403214285715,18.812000000000012,5.8894614580267906,time,2023-11-09 01:00:00,META
158,160,2,BUY,88.42,93.90744642857143,93.90744642857143,85.12753214285715,5.487446428571431,6.206114486056809,tp,2023-11-13 01:00:00,DIS
158,168,10,BUY,133.36,138.62,142.00998214285715,128.17001071428572,5.259999999999991,3.944211157768439,time,2023-11-13 01:00:00,GOOG
158,161,3,BUY,145.7,151.12492857142857,151.12492857142857,142.44504285714285,5.42492857142858,3.723355230904997,tp,2023-11-13 01:00:00,JPM
158,161,3,BUY,52.48,47.41,54.36458928571428,51.349246428571426,-5.07,-9.660823170731708,sl,2023-11-13 01:00:00,CSCO
159,169,10,BUY,187.7,189.37,195.9004464285714,182.77973214285714,1.670000000000016,0.8897176345231838,time,2023-11-14 01:00:00,AAPL
160,165,5,BUY,208.21,219.97132142857143,219.97132142857143,201.15320714285716,11.76132142857142,5.648778362504885,tp,2023-11-15 01:00:00,BA
161,161,0,BUY,571.38,557.7702321428571,594.0629464285714,557.7702321428571,-13.609767857142856,-2.3819118375061876,sl,2023-11-16 01:00:00,COST
161,171,10,BUY,43.18,44.6766,45.364803928571426,41.86911764285714,1.4966000000000008,3.4659564613246894,time,2023-11-16 01:00:00,CMG
161,171,10,BUY,42.76,44.24,46.709178571428566,40.39049285714285,1.480000000000004,3.4611786716557624,time,2023-11-16 01:00:00,TQQQ
161,171,10,BUY,102.9,102.99,108.15139285714287,99.74916428571429,0.0899999999999892,0.08746355685130146,time,2023-11-16 01:00:00,XOM
162,172,10,BUY,413.94,419.74,425.0978928571429,407.24526428571426,5.800000000000011,1.4011692515823577,time,2023-11-17 01:00:00,VOO
162,172,10,BUY,94.75,92.01,100.51992857142858,91.28804285714286,-2.739999999999995,-2.8918205804749286,time,2023-11-17 01:00:00,DIS
163,171,8,BUY,152.08,156.87278571428573,156.87278571428573,149.20432857142856,4.7927857142857135,3.1514898173893435,tp,2023-11-20 01:00:00,JPM
163,173,10,BUY,562.34,586.6783035714286,586.6783035714286,547.7370178571429,24.338303571428582,4.328040610916631,tp,2023-11-20 01:00:00,COST
163,173,10,BUY,47.56,47.93,50.39751785714286,45.85748928571429,0.36999999999999744,0.7779646761984808,time,2023-11-20 01:00:00,CSCO
164,174,10,BUY,143.91,144.52,151.72101785714284,139.2233892857143,0.6100000000000136,0.42387603363214066,time,2023-11-21 01:00:00,AMZN
165,171,6,BUY,476.8,464.631175,497.081375,464.631175,-12.168825000000027,-2.5521864513422874,sl,2023-11-22 01:00:00,NFLX
165,165,0,BUY,49.852,47.912054285714284,53.08524285714286,47.912054285714284,-1.939945714285713,-3.891410002177873,sl,2023-11-22 01:00:00,NVDA
167,170,3,BUY,218.81,230.18117857142857,230.18117857142857,211.98729285714285,11.371178571428572,5.196827645641686,tp,2023-11-27 01:00:00,BA
167,172,5,BUY,47.8,45.81088107142857,51.11519821428571,45.81088107142857,-1.989118928571429,-4.161336670651526,sl,2023-11-27 01:00:00,NVDA
168,170,2,BUY,333.4,323.3183392857143,350.2027678571428,323.3183392857143,-10.081660714285704,-3.0238934355985916,sl,2023-11-28 01:00:00,META
170,171,1,BUY,136.4,132.68965357142858,142.58391071428574,132.68965357142858,-3.7103464285714267,-2.720195328864682,sl,2023-11-30 01:00:00,GOOG
171,179,8,BUY,190.33,196.3157142857143,196.3157142857143,186.73857142857145,5.985714285714295,3.1449137212810876,tp,2023-12-01 01:00:00,AAPL
172,179,7,BUY,317.29,335.0269464285715,335.0269464285715,306.64783214285717,17.736946428571457,5.590137233625849,tp,2023-12-04 01:00:00,META
172,176,4,BUY,231.3,243.65585714285717,243.65585714285717,223.88648571428573,12.355857142857161,5.3419183497004585,tp,2023-12-04 01:00:00,BA
173,177,4,BUY,42.31,45.94721428571429,45.94721428571429,40.12767142857143,3.637214285714286,8.596583043522301,tp,2023-12-05 01:00:00,TQQQ
173,174,1,BUY,102.27,99.38755714285715,107.07407142857141,99.38755714285715,-2.8824428571428484,-2.8184637304613753,sl,2023-12-05 01:00:00,XOM
173,177,4,BUY,44.38,45.725520714285715,45.725520714285715,43.572687571428574,1.345520714285712,3.0318177428700133,tp,2023-12-05 01:00:00,CMG
173,179,6,BUY,157.26,161.4569642857143,161.4569642857143,154.74182142857143,4.1969642857143015,2.668805980995995,tp,2023-12-05 01:00:00,JPM
173,179,6,BUY,450.7,471.6338928571428,471.6338928571428,438.1396642857143,20.933892857142837,4.6447510222194,tp,2023-12-05 01:00:00,NFLX
173,175,2,BUY,130.37,137.03039285714286,137.03039285714286,126.37376428571429,6.660392857142853,5.108838580304405,tp,2023-12-05 01:00:00,GOOG
174,184,10,BUY,91.11,91.27,95.29430357142857,88.59941785714285,0.1599999999999966,0.17561189770606583,time,2023-12-06 01:00:00,DIS
174,174,0,BUY,421.61,417.51045714285715,428.44257142857145,417.51045714285715,-4.099542857142865,-0.9723542746004281,sl,2023-12-06 01:00:00,VOO
174,184,10,BUY,47.2145,48.111,50.54155714285715,45.218265714285714,0.8964999999999961,1.8987810947907868,time,2023-12-06 01:00:00,NVDA
175,179,4,BUY,595.0,618.92,616.014375,582.391375,23.91999999999996,4.0201680672268845,tp,2023-12-07 01:00:00,COST
175,185,10,BUY,47.905,49.7,50.50855357142857,46.342867857142856,1.7950000000000017,3.7469992693873326,time,2023-12-07 01:00:00,CSCO
176,179,3,BUY,420.37,427.7954285714286,427.7954285714286,415.91474285714287,7.425428571428597,1.7664030666861568,tp,2023-12-08 01:00:00,VOO
176,182,6,BUY,145.48,153.18589285714285,153.18589285714285,140.85646428571428,7.705892857142857,5.296874386268118,tp,2023-12-08 01:00:00,AMZN
176,186,10,BUY,99.02,101.91,104.20532142857142,95.90880714285714,2.8900000000000006,2.918602302565139,time,2023-12-08 01:00:00,XOM
177,184,7,BUY,133.82,141.57505357142855,141.57505357142855,129.16696785714285,7.7550535714285616,5.795137925144644,tp,2023-12-11 01:00:00,GOOG
178,181,3,BUY,247.95,260.0150357142857,260.0150357142857,240.71097857142857,12.065035714285727,4.865914786967425,tp,2023-12-12 01:00:00,BA
179,180,1,BUY,46.8812,45.969455214285716,48.40077464285714,45.969455214285716,-0.9117447857142835,-1.9447983108672209,sl,2023-12-13 01:00:00,CMG
179,184,5,BUY,47.38,51.14241071428572,51.14241071428572,45.122553571428575,3.762410714285714,7.940925948260266,tp,2023-12-13 01:00:00,TQQQ
181,186,5,BUY,197.53,193.0859392857143,204.93676785714285,193.0859392857143,-4.444060714285712,-2.249815579550302,sl,2023-12-15 01:00:00,AAPL
181,182,1,BUY,626.5,649.5,647.985375,613.608775,23.0,3.6711891460494814,tp,2023-12-15 01:00:00,COST
181,183,2,BUY,331.99,352.81128571428576,352.81128571428576,319.4972285714286,20.82128571428575,6.271660506125411,tp,2023-12-15 01:00:00,META
181,183,2,BUY,163.08,167.89069642857146,167.89069642857146,160.19358214285714,4.810696428571447,2.9498996986579877,tp,2023-12-15 01:00:00,JPM
181,183,2,BUY,467.3,492.6728214285714,492.6728214285714,452.07630714285716,25.3728214285714,5.429664333098951,tp,2023-12-15 01:00:00,NFLX
